[4:32:53] myou86: 覚醒ハイパーに気をつけろ
[4:32:57] ぷーくま: ww
[4:33:13] YoR_108: おおお
[4:33:19] shine_shine_beam: 覚醒がどうのこうの見ないとトレード負けるからな
[4:33:21] ranran545: ｗ
[4:33:27] ぷーくま: wwwwww
[4:33:30] dekunobooo: こいた〜w
[4:33:35] simple00000000000: 甘えた～
[4:33:39] c6erry: わーす
[4:33:41] 虚無ぷりん: 甘えちゃった
[4:34:02] yuigrauchat: 最初どれが覚醒かわからんからなぁ
[4:34:23] もりもりぱわー: 頭動いたときにUGチラ見えする
[4:34:31] c6erry: wあるからプッシュはやいね
[4:36:06] ぷーくま: かなかなのおかげよ〜
[4:36:09] myou86: ナイスT
[4:36:19] daikonnoroshiii: かなかなとおぼめんってチームメイト？
[4:36:54] shino_draktharr: いいねえ
[4:36:59] ルファ: jgのCS差えぐいなｗ
[4:37:10] boogieman0118: おぼめん脅威ヴァルスやんの？
[4:37:23] みきさー0000: 同じチームだよ
[4:37:30] daikonnoroshiii: あざす
[4:37:33] boogieman0118: ASヴァルスがいいだろうね
[4:37:49] ぷーくま: topナイスTです
[4:38:05] ルファ: 人生ガンク失敗したからなぁｗ
[4:38:40] boogieman0118: A左クリック派だとおもってま
[4:38:57] くまはらちゃん: www
[4:39:14] 16進数: 今のADCそんなもん
[4:39:23] ryuuuqqq: 脅威よりasのがおもろいよ
[4:39:43] 코니라부: アフショのおならで死んだw
[4:40:08] ぷーくま: ww
[4:40:09] kasukabeharu: PogChamp PogChamp PogChamp
[4:40:50] ぽんちゃんさんくん: 構成で決めるのがいいわな
[4:40:59] ニボシ: ASは王剣グインソーとか積んどけば大体あってる
[4:41:01] ギギギギ: ASはでもむずい
[4:41:01] boogieman0118: クラーケン グインそー
[4:41:09] 코니라부: ビルドサイトのビルドが正しいとは限らないからわかんねえのよな
[4:41:10] 16進数: 脅威ナーフ来るからAS練習してもいいかもね
[4:41:10] yosihiru41: 相手の構成によってはASにしないと詰む
[4:41:12] boogieman0118: ジャックショーも積もう
[4:41:15] とんびだお: ソラリとかつめるから固くも慣れて楽しい
[4:41:15] 豆腐メンタル: 構成や相手で変えられるのがいいところ
[4:41:20] そーるど: ASビルドって何が強みなの？
[4:41:25] YoR_108: ヴァルスおじさんぜろゆし:ヴァルスはいいぞ
[4:41:31] shino_draktharr: 脅威は後半ダメージ足りないかもなのが怖いなあ
[4:41:36] Xepp0731: ヴァルスのWの使い方が未だにイマイチ分からない
[4:41:43] ぷーくま: ナイス
[4:41:44] dekunobooo: topしか行かんやんw
[4:41:49] shino_draktharr: ナイスー
[4:41:50] kasukabeharu: 脅威はULT上がるの早いのがつよい
[4:41:54] ぷーくま: wwwwww
[4:42:02] yuigrauchat: またレオナのキルか
[4:42:08] showwhatman: 体ムキムキです
[4:42:19] ぷーくま: top盛り上がりすぎw
[4:42:33] sotataso: 誰とやってる？
[4:42:51] ねとまる: かなかな
[4:43:01] shino_draktharr: 帰れないww
[4:43:04] dekunobooo: リコール阻害ママ
[4:43:13] yanperu11: 今日レルやってたね
[4:44:02] ぷーくま: レルできるのすげぇな
[4:44:31] shino_draktharr: レルとか牛とかやってたね
[4:44:46] r_ronge: レルはあちぃ
[4:44:53] yanperu11: レル牛ナマズやってた感じかな
[4:45:08] ぷーくま: めっちゃタンク系だな凄いなw
[4:45:12] dekunobooo: タンクサポが好きなんか
[4:45:19] asuka_uni: このチームおぼ叶に結構かかってるもんなぁ
[4:45:25] og_chan1: うるーかに勧められたらしい
[4:45:25] ねとまる: のあちゃんのプールたくましいなｗ
[4:45:38] 紅茶ラテ: !member
[4:45:38] Nightbot: よしなまさん ハイタニさん 大和周平さん
[4:45:39] 虚無ぷりん: ならセナケンチか
[4:45:45] shino_draktharr: 元々はモルガナ使ってたけどタンクサポ触ってるっぽい
[4:45:54] route354: おぼさんadcでこーるか
[4:46:03] ぷーくま: ランブルタイム来たか！
[4:46:16] ixtxirzuctxitxurxlt: マザーさんと同じで痛覚ないから引き際教えてあげてね
[4:46:32] ぷーくま: 生きたのでワース
[4:46:37] lunaturally: プレート消えたらそこそこ守れたらおｋ
[4:47:21] Nightbot: @おぼです -> A 60s commercial has been started.
[4:47:55] ぷーくま: いいぞ
[4:47:56] YoR_108: おおお
[4:48:04] shino_draktharr: チーム強い！
[4:48:10] urabely: このファイト勝てたのでか
[4:48:11] dekunobooo: ヴァルス無しで勝てるんか
[4:48:15] yanperu11: ソロとは大違い
[4:48:15] ixtxirzuctxitxurxlt: あったけえ
[4:48:20] yuigrauchat: むり死ぬｗ
[4:48:21] ぷーくま: イコライザーうまかったかなかな
[4:48:27] 虚無ぷりん: 絶対無理だ
[4:48:34] 16進数: 妖夢のアクティブ使おう
[4:48:38] ニボシ: 今のバロンバカいてぇ
[4:48:39] sakuyaz4: いや無理だ
[4:49:30] なちゃそ: しごおわみにこれたーおぼめんがんばえーー
[4:49:34] あしどめ: 今シーズンのバロンはプロでも事故る
[4:49:55] ぷーくま: 今日めっちゃドラ取れるな これはbotが強いからかもしれない
[4:50:06] yuigrauchat: 4ドラ一旦置いてバロンもいい
[4:50:59] ぷーくま: ランブル初見殺し性能もあるし分かってても強い
[4:51:01] shino_draktharr: ランブルは事故って腐らなきゃめっちゃ強いね
[4:51:28] ニボシ: 無駄に死なないのはいいADCだよ
[4:52:18] あしどめ: ウディアはねっとりロングトレード派
[4:52:20] shino_draktharr: マップ隠しめっちゃ視界取れてないみたいで怖いな
[4:53:10] ぷーくま: ナイス
[4:53:26] ぷーくま: でっか
[4:53:26] nekopensan: おー
[4:53:29] いたまえ: ええ・・・
[4:53:36] tephainmayer: リリア最強になった
[4:53:38] yuigrauchat: リリアのクラウド...
[4:53:44] dekunobooo: みんな寝ちゃうねえ
[4:53:45] いたまえ: １００万点くれよってこと？ｗ
[4:53:46] nekopensan: あしはやw
[4:53:49] ぷーくま: リリアのクラウド最強だ
[4:54:11] sakuyaz4: クラウドいいヤツがいっぱいだ
[4:54:27] dekunobooo: はっや
[4:54:39] nekopensan: うおー
[4:54:40] ぷーくま: リリア足速すぎるw
[4:54:40] いたまえ: うっわ
[4:54:53] thes1m3: リリアやっば
[4:55:07] thes1m3: 瞬足履いてるくらい速い
[4:55:12] dekunobooo: トゥイッチよっわ
[4:55:12] nekopensan: 逃げ足やべえw
[4:55:13] いたまえ: これ妖夢もつかったら普通に逃げまくれるな…
[4:55:26] ranran545: ｗｗｗ
[4:55:30] ぷーくま: adc BibleThump BibleThump BibleThump
[4:55:37] いたまえ: ADCなんてそんなもん
[4:55:45] どんぴ: ウルトじゃなくてWだったかな
[4:55:50] いたまえ: Ｗ
[4:55:51] dekunobooo: リリアのボーリングで死んだぞ
[4:55:55] ぷーくま: いけええええ
[4:56:04] yanperu11: 集合写真写れないかw
[4:56:20] tephainmayer: GG
[4:56:22] ぷーくま: adcあるあるの終わり方w
[4:56:24] og_chan1: ﾜｰﾆﾝﾜｰﾆﾝ
[4:56:26] くまはらちゃん: obosanNice obosanNice obosanNice
[4:56:27] gu6ss: オボチーム強くね？
[4:56:32] akmgorori: gg
[4:56:36] ぷーくま: GG
[4:56:38] かにまぐろ: 連勝しすぎじゃね？
[4:56:45] akmgorori: ナイスチーム
[4:56:45] shine_shine_beam: ADCほんとにね…
[4:56:47] ぷーくま: お！
[4:56:53] tephainmayer: ゴールド見えてきたな
[4:56:54] gu6ss: ADCの気持ち
[4:56:59] ぷーくま: w
[4:57:01] ranran545: ｗｗｗｗｗｗｗｗｗｗｗｗ
[4:57:02] esita1: kusa
[4:57:08] せいろん: この二人でduoしてたら結構あがるのではｗ
[4:57:09] YoR_108: ｗｗｗｗ
[4:57:12] rainrut: www
[4:57:13] マッキーです: ｗ
[4:57:14] 虚無ぷりん: wwwwww
[4:57:16] なつずきん: www
[4:57:18] ぷーくま: このままバス乗ってゴールドや！
[4:57:19] MOSUtati: 鋼鉄と化してた
[4:57:19] gu6ss: かなかなduo最強や
[4:57:21] ギギギギ: バス乗りの才能あるよ
[4:57:26] ranran545: ミクロは裏切らないから大丈夫だよ
[4:57:35] 16進数: ボット負けるとドラゴン取れないから大事だよ
[4:57:36] mczebi55555: これが1年半アイアンに居た者の顔つきだ
[4:57:49] gu6ss: オボチームが一番優勝できる可能性高そうw
[4:58:08] ag_watch: ドラ全部取ってる時点でbot頑張ってる証拠なんだよな
[4:59:34] もんさんちーむ: oisu
[4:59:45] kaya_westeria: フライングありなの？
[4:59:58] ぷーくま: 今日はヴァ
[5:00:18] ojalmal: 雪だけど配達員いる？
[5:00:18] keig00: ウーバーどこもなかったんだけど
[5:00:28] ぷーくま: 自由だなぁw
[5:00:32] haro1499: くーちゃ！？？？
[5:00:47] ぷーくま: ちょっと気持ちは分かる
[5:00:51] kynaike: 絶対今日のコーチング起きれないんじゃない？ｗ
[5:01:32] showwhatman: 元気すぎない？
[5:01:36] YoR_108: え
[5:01:37] ぷーくま: w
[5:01:54] YuumiTheMagicaICat: ゴルフのiron fakerよ
[5:01:56] og_chan1: www
[5:01:57] ぷーくま: しんどすぎるw
[5:01:57] たいやきうま: だいぶひどいなww
[5:01:59] YoR_108: ｗｗｗ
[5:02:01] kasukabeharu: ｗｗｗｗｗ
[5:02:01] なゆら: www
[5:02:01] ranran545: ｗｗｗｗｗｗｗｗ
[5:02:08] もんさんちーむ: BibleThump
[5:02:13] ぷーくま: 悔しすぎるそれはw
[5:02:27] ギギギギ: そしてカラスに咥えられて持って帰れるんだよねカラーボール
[5:02:54] esita1: ゴルフはビールを飲みに行くところって聞いたわｗ
[5:03:17] ぷーくま: 今1番やばいtopザック
[5:03:20] ギギギギ: 昼からサーブしてるの飲むね
[5:03:35] sakuyaz4: MFマオカイやだなぁ
[5:03:51] ぷーくま: MFマオカイマジで強い
[5:03:53] machochanbb: ⢠⠀⠀⠀⠀⠀⠀⠘⢢⡀⠀⠀⠀⠀⠄⠀⠈⠙⣿⣿⣿⣿⣿⣿⣿⣿⠃ ⠀⠔⢱⣿⣄⣄⠀⠀⠀⠀⠀⠀⣜⢄⠦⠀⠀⠀⠀⠀⡀⠈⣹⣿⣿⣿⣿⣿⡇⠀ ⠀⠐⣿⣷⣷⡝⠆⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠢⣄⠘⢆⠹⢿⣿⣿⣿⣿⣇⠀ ⠀⠀⠙⠫⣿⣿⡄⠀⠀⠀⠀⠀⣀⡀⠀⠀⠀⣠⣾⣾⣿⣦⠤⡤⠹⣿⣮⣿⣯⡄ ⠀⠀⠀⠀⢻⣿⡇⣀⣀⣀⣀⣀⣘⣿⣾⣿⣿⣿⣋⣁⣀⣀⣀⠀⠀⠘⣿⣝⢈⡻ ⠀⠀⠀⠀⠘⣿⠿⠿⠿⢿⣿⣿⣿⡟⠛⠛⠿⣿⠛⠟⠛⠛⠁⠀⠀⠀⠘⠟⡸⠇ ⠀⠀⠀⠀⠀⢹⠂⢴⣿⣿⢿⡛⠋⠀⠀⠀⠀⠀⠉⠁⠀⠀⠀⠀⠀⠀⠀⠐⡁⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠋⠀⠀⠀⠀⠀⠀⠀⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠃⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠆⠀⠀⠀⢀⡀⠙⠆⠀⠀⠀⠀⠀⠀⠀⠀⢰⣄ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠲⣶⣶⢾⠿⠟⠋⠀⠀⠀⠀⠀⠀⠀⠀⠀⣿⣿ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣼⣿⣿ ⠀⠀⠀⠀⠀⠀⠀⣀⣴⡄⠀⠀⢀⣠⣶⠶⠶⠟⠲⠶⠶⠆⠀⠀⠀⣠⣾⣿⣿⣿ ⠀⠀⠀⢀⣠⣴⣿⣿⣿⣿⣄⢀⡿⠉⢀⣤⣤⣤⣤⣤⣤⣤⣤⣴⣿⣿⣿⣿⣿⣿ ⠀⣠⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⣾⣿⠿⠛⠋⠉⠉⠉⢀⣼⣿⣿⣿⣿⣿⣿⣿ ⠀⠈⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣤⣤⣤⣴⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿
[5:03:58] route354: アッシュの1lv大事だぞ
[5:05:42] ぷーくま: え
[5:05:48] tacotacowasawasa: ？
[5:05:49] nootcat777: wwww
[5:05:49] yosihiru41: ｗｗｗｗｗｗ
[5:05:52] 14tuu: Riotが悪いよRiotが
[5:05:53] og_chan1: wwwwwwwwww
[5:05:54] ぷーくま: どゆことwwwwww
[5:05:55] takoyaki_fish: 落ちた？ｗ
[5:05:58] うしのせ: ｗｗｗｗ
[5:05:58] nootcat777: MF泣いてます
[5:05:59] yutt4n_fps: Uberでも来たか？
[5:06:11] 14tuu: 最近いきなりゲーム落ちる
[5:06:11] ぷーくま: マウスの充電でも切れたか？
[5:06:37] og_chan1: 勝ったなガハハ
[5:07:00] number321: 悲しみに暮れてる
[5:07:32] ぷーくま: かなかな！
[5:08:18] 黒豹: 黒豹 subscribed with Prime. 
[5:08:37] number321: 固く慣れればね
[5:09:08] number321: 壊れちゃった
[5:09:12] ぷーくま: www
[5:09:17] og_chan1: w
[5:09:22] takoyaki_fish: 拝啓
[5:09:25] 1408_kimuchi: みんなが通る道
[5:09:41] ぷーくま: ナイス判断
[5:09:41] YuumiTheMagicaICat: ナイスｗ
[5:09:42] number321: にげろー
[5:09:46] 14tuu: イブリンヴァロから来てそうな名前やなｗ
[5:10:10] nekopensan: ゼウスの実w
[5:10:32] いたまえ: ｗｗ
[5:10:42] いたまえ: 細胞活性化されそう
[5:11:18] hal_1ch: R短いよねえ
[5:11:31] toshikiiii: スキル外しまくった結果
[5:11:36] number321: やっちまった
[5:11:38] kasukabeharu: ヨネの血が
[5:11:43] ギギギギ: それをウルトあるときにやれば…
[5:11:44] ぷーくま: ドンマイ
[5:11:47] hal_1ch: ？ ？ ？
[5:12:06] ギギギギ: まぁまぁまぁ
[5:12:11] omochi_0mochi: エイトロ4/0/0なんで勝ちです
[5:12:18] cowspecterrr: アニビアの靴おもろい
[5:12:40] YoR_108: 最強
[5:12:46] ぷーくま: www
[5:12:50] hal_1ch: ｷｸｩｰ！！
[5:13:06] ぷーくま: おしいなぁ〜
[5:13:27] hal_1ch: んーワースということで
[5:13:32] sylasemoter: 妖夢使いたいね
[5:14:14] ぷーくま: ワールドエンダー？
[5:14:24] hal_1ch: オレンジ靴アニビアどうなるんだ
[5:14:28] number321: まずいTPきた
[5:14:37] ぷーくま: ある
[5:14:40] number321: 卵あったか
[5:15:04] number321: いそげー
[5:15:17] ぷーくま: 当てる！
[5:15:17] hal_1ch: おしい
[5:15:18] toyzaurusu: うっま
[5:15:23] ranran545: おしいい
[5:15:26] wanolight: アニビアうまｗ
[5:15:59] number321: 一気に金が
[5:15:59] ぷーくま: チームいいねぇ！
[5:16:19] sakuyaz4: 甘えリコールやった
[5:17:16] Nightbot: @おぼです -> A 60s commercial has been started.
[5:17:22] ぷーくま: BibleThump
[5:17:27] kasukabeharu: ワンチャンもってけそうで無理だった
[5:17:31] rinary_nary: 赤ワードかうしか
[5:18:09] mochilily_03: わ、！ー
[5:18:30] ぷーくま: adcはタンク
[5:18:33] number321: オボベイト
[5:18:36] dekunobooo: エンダー
[5:18:36] hal_1ch: オリアナステップ頑張るなあ
[5:18:40] noob_pingu: adcはベイト
[5:18:44] damascuspoipoi: 6/6/6
[5:18:56] aiueyonbin: adcはタンク
[5:18:59] ぷーくま: こーれobb
[5:19:01] wanolight: これがADCの宿命
[5:19:05] number321: アサシンの餌です
[5:19:05] route354: adcおもんないよ
[5:19:11] route354: 特にそろＱだと
[5:19:11] simple00000000000: ADCはタンクという名言があり
[5:19:51] takoyaki_fish: タンクが人気ないとadcが割を食う
[5:20:00] raroro: こっちサポアシェだから立ち位置むずそう
[5:20:27] uruo3: 脅威ヴァルスなんですね AS楽しいですよ
[5:20:27] ぷーくま: BibleThump
[5:20:36] たなかサン: ちゃ～むが…
[5:21:07] sahaya12: さぽアッシュがひびているか
[5:21:12] dekunobooo: よく見てんなオリアナ
[5:21:31] number321: イブリンに怯える日々
[5:22:18] ぷーくま: 当たっちゃった〜
[5:22:33] number321: うまいw
[5:22:36] kasukabeharu: ｗｗｗｗｗｗ
[5:22:36] ぷーくま: うまいw
[5:22:38] tacotacowasawasa: うっま
[5:22:45] aiueyonbin: wwww
[5:22:53] やる気なす: えっぐw
[5:22:56] dekunobooo: 釣られクマー
[5:22:56] ぷーくま: こいつ甘えてる！
[5:23:03] yutt4n_fps: MF釣られたクマーｗｗ
[5:23:33] ぷーくま: unk
[5:23:58] ぽんちゃんさんくん: エイトロ強すぎてわらう
[5:24:13] number321: LUL
[5:24:16] wanolight: 脅威えぐｗ
[5:24:18] dekunobooo: そうだぞ
[5:24:36] 原マンタ: ドスカイつえ
[5:24:39] やる気なす: かなかな Kreygasm
[5:25:40] ぷーくま: よーーーーし
[5:25:46] ギガよもぎ: 良いダメージ
[5:25:55] aiueyonbin: 気持ちいダメージ
[5:26:44] number321: LUL
[5:26:48] number321: ホラーゲーム
[5:26:50] ranran545: ｗ
[5:27:02] YuumiTheMagicaICat: Rつえだ
[5:27:10] ねとまる: mfしょうもないから毎回バンしてる
[5:27:21] sakuyaz4: アーマー積んだら良さそう叶さん
[5:27:21] ぷーくま: ちょっと体力無くて火力出せなかったなぁ
[5:27:27] ph_ser1: ウルト一つでワンチャン全員死ぬの終わってる
[5:27:35] aiueyonbin: mfマオカイがやば
[5:27:53] いたまえ: ｗｗ
[5:28:06] number321: つよw
[5:28:06] YuumiTheMagicaICat: うおおお
[5:28:06] ぷーくま: あい！
[5:28:08] ranran545: エイトロうおおおおおおおおお
[5:28:08] tacotacowasawasa: うおおおお
[5:28:08] いたまえ: おほおおおお
[5:28:11] ぷーくま: おっほおおおおおおおおお
[5:28:11] og_chan1: わーお
[5:28:12] ねとまる: わあおおおおおおおお
[5:28:16] aiueyonbin: おおおおお
[5:28:16] tvbctv: DAMAGE
[5:28:18] number321: イブリンくるぞ
[5:28:31] ぷーくま: イブリン注意〜
[5:28:31] number321: おお
[5:28:32] YoR_108: GG
[5:28:43] ぷーくま: あるぞ
[5:28:54] YuumiTheMagicaICat: あ
[5:28:55] kiharu774: ん？
[5:28:55] tacotacowasawasa: www
[5:28:56] YoR_108: ｗｗｗ
[5:28:57] けんまい: あ
[5:28:57] 胡麻味噌髄: あう
[5:28:58] ぷーくま: なかったw
[5:28:58] og_chan1: ないわこれw
[5:29:00] route354: ジャックスどこいんの
[5:29:08] YuumiTheMagicaICat: これがナイストライか
[5:29:10] ぷーくま: ワース
[5:29:13] konkonkon1111: んーとｗ
[5:29:16] number321: つよw
[5:29:17] YoR_108: わあ
[5:29:20] ぷーくま: ええええええええ
[5:29:20] dekunobooo: ASなら終わってたか
[5:29:21] YoR_108: ？？？？
[5:29:22] けんまい: ジャックスどうなってんｗｗ
[5:29:23] kiharu774: wwwww
[5:29:23] tacotacowasawasa: wwwwww
[5:29:24] number321: やっぱりエンドあったw
[5:29:24] かちく: ｗｗｗｗｗｗｗｗｗｗ
[5:29:25] aiueyonbin: わー
[5:29:26] ぷーくま: wwwwwwwwwwwwwwwwww
[5:29:27] og_chan1: wwwwwwwwwwwwww
[5:29:27] serori2222: w
[5:29:31] aiueyonbin: www
[5:29:31] Ghana_st: おっそｗ
[5:29:35] konkonkon1111: ｗｗｗｗｗｗｗｗｗｗｗｗ
[5:29:35] YoR_108: ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
[5:29:35] dekunobooo: これがワールドエンダーってね
[5:29:37] YuumiTheMagicaICat: ちょｗｗｗ
[5:29:37] number321: ぺち
[5:29:38] mesaiya25: wwwwww
[5:29:39] og_chan1: wwwwwwwwwwwwwwwwwwwwwwww
[5:29:39] のわるーじゅ: wwwwww
[5:29:39] ぷーくま: これはワールドエンダーwwwwww
[5:29:40] JHINBACK333: あっぶなｗ
[5:29:42] konkonkon1111: しまらねえｗ
[5:29:44] aiueyonbin: ワールドエンダーいたw
[5:29:46] raroro: うーっすｗｗｗ
[5:29:46] けんまい: 今日めっちゃ勝てるな
[5:30:04] kingg0rill4: ミニオーーーーン！ww
[5:30:24] number321: それはだいぶいいね
[5:30:25] omochi_0mochi: プラチナ行けって言われてる
[5:30:26] ニボシ: おぼさんもしかしてADCのが勝ててる説
[5:30:34] ぷーくま: 今日くっそ勝ってるw
[5:30:39] YoR_108: ｗｗｗ
[5:30:43] kasukabeharu: ｗｗｗｗｗ
[5:30:44] re_puratonnn: ADCでゴールドいこっか
[5:30:44] konkonkon1111: 新たなシステム
[5:30:52] あらいですよ: バス乗りシステム
[5:30:53] number321: TopからMid，MidからBotへ
[5:30:53] ニボシ: BOTお留守番システム
[5:30:53] gu6ss: おぼさん 正解はADCです
[5:30:58] dekunobooo: 乾坤一擲さん
[5:31:10] shine_shine_beam: bot崩壊しないだけ偉いか
[5:31:12] ぷーくま: 結構うまく生きてる時もある
[5:31:12] kaya_westeria: おぼボットで試合壊れること多いからな自分が行くが正解だったか
[5:31:15] gu6ss: TopからMid，MidからBotへ そしてSupへ
[5:31:18] nigori7777: ADCは大事だよね。ビビリなの
[5:31:21] aiueyonbin: 培ってきたT
[5:31:29] ニボシ: 実際ADC死なないの一番大事
[5:31:30] number321: だんだん上から下っていってる
[5:31:30] konkonkon1111: これ、システム。
[5:31:38] sakuyaz4: ボットが崩壊しないと勝てる説来たなぁ
[5:31:39] ぷーくま: サイドプッシュシステム？
[5:31:39] shadowverse_master: mps超えちゃったもしかして？
[5:31:44] 狸狐: 新しいシステム
[5:31:46] ぷーくま: オセロ理論
[5:31:47] kaya_westeria: いまmidが一番試合壊せないまであるか
[5:31:53] gu6ss: MPSなんか無かったんや！！！
[5:31:53] kasukabeharu: じゃあADCって思ってやってるとミッドの屋台骨がぽきぽきだったりでむずい
[5:32:02] gu6ss: BPSじゃい！！！
[5:32:03] ぷーくま: サポの人まじうまいねw
[5:32:05] まよですけど: うるかもTOP、MID→ADCだったな
[5:32:06] rainrut: まともになるのかw
[5:32:13] ニボシ: デュオの喜び知りやがっておじさん湧くかもしれん
[5:32:17] number321: 筋肉むきむきの叶兄貴がたのもしい
[5:32:35] gu6ss: おぼさん マザーさんを置いて行かないでくれ…頼む…
[5:32:40] ニボシ: プラチナの方が初心者入ってくるぞ
[5:32:58] 狸狐: Riotがどうにかせいという
[5:32:59] rfa9: Riot、、、
[5:33:03] ぷーくま: w
[5:33:09] 狸狐: www
[5:33:12] makura0615: wwwww
[5:33:15] keig00: おぼさん上手くなってる
[5:33:18] まいろまん: ｂろ
[5:33:20] あしどめ: bro
[5:33:21] kaya_westeria: おちたよ
[5:33:25] 狸狐: こないだ落ちた
[5:33:27] ぷーくま: え？
[5:33:27] number321: お、おちた？
[5:33:32] kaya_westeria: かみととduoしておちたよ
[5:33:34] ぷーくま: 嘘でしょ？www
[5:33:37] ニボシ: 初戦の相手broじゃなかった？
[5:33:42] og_chan1: 初戦だよね？
[5:33:50] sakuyaz4: ｗ
[5:33:52] YuumiTheMagicaICat: リリア暴れそう
[5:33:56] gu6ss: かみーととduoしまくってB4まで落ちた
[5:34:01] number321: NotLikeThis
[5:34:16] ぷーくま: エイトロとか勝つ時とんでもなく気持ちいいもんなぁ
[5:34:18] あしどめ: トップレーンは土俵と同じくらい神聖な場所
[5:34:31] 狸狐: 神になって下山するからなtop
[5:34:33] gu6ss: かなかなの本職どこだっけ？
[5:34:41] rainrut: ミッドよ
[5:34:50] gu6ss: おぼめんと同じなんか！
[5:35:05] omochi_0mochi: ゴミ箱にある残飯食べるしかない
[5:35:30] kasukabeharu: 川の様子が気になる習性
[5:35:39] ぷーくま: オセロシステムでWIN
[5:37:30] sinramenoisy: 今回のTOPかなえさんが一番強い？
[5:37:39] nigori7777: 経験者は二キャラは欲しいんだっけ
[5:37:54] hyoka0202: 釈迦叶渋ハルはだいたい一緒
[5:38:29] kasukabeharu: きもいよぉｗ
[5:38:31] ぷーくま: 今まで通りな気がするなぁw
[5:38:33] 狸狐: とてつもなくキモめのプール
[5:38:44] nigori7777: オーンとかナサスもやってたね
[5:38:50] rainrut: シンジド初心者もう意味わからずおわりそうw
[5:39:30] sh1nking: top本来ならエイトロめっちゃ被りそうだけどどうやろね
[5:39:34] aiueyonbin: ポケモンみたい
[5:39:44] zinroh1: oboさんがんばってな～
[5:40:38] ぷーくま: 割となんでも行けちゃう
[5:41:22] つるにびあ: 回復するパッシブAAのCDが早まる
[5:42:25] ぷーくま: topでAP出来るの良いね〜
[5:42:31] omochi_0mochi: 早く集まってピックだけ決めたいな
[5:42:54] ニボシ: 雪は降ってるよ
[5:43:00] ぷーくま: 東京は雪か
[5:43:03] simple00000000000: 雪じゃね
[5:43:03] aiueyonbin: 雪すごいよ
[5:43:04] yu_gg_: 雪だぞ!
[5:43:06] なつずきん: そうかも
[5:43:08] ギガよもぎ: 場所によっては大雪だからねぇ
[5:43:10] tacotacowasawasa: めちゃ雪降っとるぞ
[5:43:11] kyaiktiyoooo: 雪えぐいよ
[5:43:12] ニボシ: 危ないからウーバーの配達員出させない
[5:43:24] ニボシ: コンビニダッシュしてきたら？
[5:43:25] ぷーくま: 終わった
[5:43:27] rainrut: 今買いにいくしかねぇ
[5:43:27] たいやきうま: それがいい
[5:43:32] chihir0_3: 東京でも多摩の方では警報出てる
[5:43:33] tantan012: 全然車動かん・・・だ、助けて
[5:43:36] akmgorori: おかゆ食べよう
[5:43:42] ぷーくま: www
[5:43:44] dkfanboy3: ；；
[5:43:48] ジャストもにかです: おじいちゃん、、
[5:43:51] nigori7777: なんか悲しいって……
[5:43:54] tacotacowasawasa: wwwww
[5:43:55] くまはらちゃん: BibleThump BibleThump BibleThump
[5:43:56] ぶるーたに: それでもピザ屋なら…！
[5:43:56] ぷーくま: wwwwww
[5:43:56] 虚無ぷりん: wwwwwww
[5:43:57] ギギギギ: 70歳か
[5:43:59] fail47: 今運転してるけど本当に走れたもんじゃないです
[5:44:01] og_chan1: おじいちゃんすぎる
[5:44:01] tantan012: おじいちゃん
[5:44:02] chirochan719: wwwww
[5:44:03] ニボシ: おぼさんがおじさんに
[5:44:06] one80sx: おじいちゃん？？
[5:44:08] rainrut: まるで80すぎw
[5:44:09] ぷーくま: ちゃんと30
[5:44:09] viole_t2018: 何料理得意なの
[5:44:09] aiueyonbin: でも美味しいよな
[5:44:14] ph_ser1: しょうゆかつおぶしが一番うまいおかゆ
[5:44:15] flying_dutchimun: 失恋した時は辛いよね
[5:44:16] nigori7777: メンがヘラっちゃいそう
[5:44:18] popomanto: うまいから良くね
[5:44:19] 桃色クロコダインゼット: BibleThump BibleThump BibleThump
[5:44:19] zinroh1: 白湯おいしいとか言い出すまでは大丈夫
[5:44:21] なつずきん: ええやん
[5:44:26] ぷーくま: 料理配信待ってます
[5:44:32] aiueyonbin: うまい
[5:44:44] one80sx: OL?
[5:44:47] ニボシ: 袋サラダ美味いんだよなぁ
[5:45:02] sahaya12: サラダドカ食い気絶
[5:45:06] ph_ser1: 大人になるというか老化というか
[5:45:07] ニボシ: あっ
[5:45:08] ぷーくま: あーわかる
[5:45:08] one80sx: あ
[5:45:10] たいやきうま: BibleThump BibleThump
[5:45:13] ぷーくま: BibleThump BibleThump BibleThump
[5:45:16] simple00000000000: BibleThump
[5:45:20] tantan012: あ
[5:45:21] rrrrr_555: BibleThump BibleThump BibleThump
